date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-23,0.007695438510340023,0.005030730550622102,0.84,7.0,2.1788402360719803,3.026328906056174
2026-01-26,0.01724441569822663,0.026908782467266964,0.8,12.0,2.2164130628428276,3.1077637322636416
2026-01-27,0.003451098481655608,0.016171349865087496,0.78,13.0,2.2240621225987263,3.158020466876107
2026-01-28,-0.00958712791961109,-0.01298133129369255,0.82,12.0,2.2027397545282104,3.117025156963327
2026-01-29,-0.01406999794134274,-0.022046988810781865,0.84,17.0,2.1717472107166844,3.048304138204831
2026-01-30,0.004512293355275368,0.011129701260880635,0.76,16.0,2.1815467712249395,3.082230852615357
2026-02-02,-0.009421875116425593,-0.005377400691806271,0.7,13.0,2.1609925099858165,3.0656564622961966
2026-02-03,-0.024237870307874228,-0.04193635347579198,0.78,14.0,2.1086146537924924,2.9370940092579976
2026-02-04,-0.02782272758878836,-0.030090791568480633,0.86,14.0,2.0499472426902967,2.8487145256083823
2026-02-05,0.03496809288678446,0.054082916210917355,0.7,16.0,2.1216299882856986,3.0027813146056834
2026-02-06,0.015194172047750332,0.0251529815122385,0.72,15.0,2.1538663993493783,3.0783102174972554
2026-02-09,-0.010008845946052438,-0.010824786755878288,0.96,12.0,2.132308682369912,3.0449881658244062
2026-02-10,0.0032632451286992215,0.00338784559031059,0.94,3.0,2.1392669282905383,3.055304115554543
2026-02-11,-0.020445218782935086,-0.024901616066160762,0.68,15.0,2.0955291479065408,2.9792221055036427
2026-02-12,0.015456192688263409,0.016305461308872775,0.94,17.0,2.127918050200457,3.0277996962754705
2026-02-13,-0.0011961666896583107,-0.004866795120186962,0.5,26.0,2.1253727055104843,3.0130640154887334
2026-02-17,0.0062159520313969825,0.01052152413448481,0.84,23.0,2.1385839202967776,3.0447660412464455
2026-02-18,0.0013866998706776167,0.004094174483833175,0.82,15.0,2.141549494342486,3.0572318446817586
2026-02-19,-0.0016318281710246407,-0.0008305241626360215,0.8,13.0,2.1380548535479744,3.05469273976397
2026-02-20,-0.016348499263226342,-0.014503305127583075,0.84,12.0,2.103100865350008,3.0103895988881604
2026-02-23,0.0074483905932663345,0.013300081496760756,0.78,15.0,2.118765582052171,3.050428025890374
2026-02-24,0.013843513922972193,0.025314697011704145,0.72,13.0,2.1480967428868247,3.1276486871217997
2026-02-25,-0.0038578338684332513,-0.010643328588401868,0.7,15.0,2.1398097425194447,3.0943600944356784
2026-02-26,0.002816134408329136,0.005529226879109488,0.84,15.0,2.1458357343626315,3.1114695134434758
2026-02-27,-0.000548591935932412,0.013307337741881921,0.74,17.0,2.144658546182925,3.152874889132437
2026-03-02,-0.01767446059369492,-0.027306372515889344,0.74,12.0,2.106752863221484,3.0667813129137937
2026-03-03,0.02565439343685559,0.030360733304403507,0.86,14.0,2.1608003300487897,3.159891042458098
2026-03-04,-0.0016124275027805913,-0.009088813122160144,0.52,21.0,2.1573161961686016,3.1311713832868087
2026-03-05,-0.025642248881408133,-0.025397394848672778,0.88,22.0,2.1019977573505537,3.051647787326609
2026-03-06,0.026639114135717554,0.03070437944543363,0.88,10.0,2.1579931155216374,3.1453467389225027
2026-03-09,-0.0032333421363183418,0.004054527653837067,0.5,25.0,2.1510155854513364,3.15809963425637
2026-03-10,0.010725489693178412,0.012287737910965369,0.98,24.0,2.174086280942961,3.196905534858828
2026-03-11,-0.015859021487706723,-0.023881954919625966,0.7,14.0,2.139607399897358,3.1205571809930266
2026-03-12,0.0021750691910845887,0.00032993616002982454,0.96,13.0,2.144261194033892,3.1215867656464766
2026-03-13,0.01484894593931388,0.01801208059560767,0.88,6.0,2.1761012125838697,3.177813038055483
2026-03-16,0.0003906051244855104,0.006185402128108961,0.6,16.0,2.1769512088689043,3.197469089583804
2026-03-17,-0.008408057324847822,-0.0061698377028330835,0.9,17.0,2.1586472783113377,3.177741224241246
2026-03-18,0.005993373439408403,0.011978722880569179,0.78,10.0,2.1715848575742203,3.215806505752593
2026-03-19,-0.014607587538984598,-0.028130961876101042,0.74,14.0,2.139863241668871,3.125342775538349
2026-03-20,0.01534989170349512,0.01575018085445318,0.98,14.0,2.1727099106887784,3.1745674894852365
2026-03-23,-0.005943961939256961,0.0030976689993910365,0.64,17.0,2.159795405674598,3.1844012487838897
2026-03-24,0.00938244130275043,0.010195851346175865,0.84,10.0,2.1800595592942895,3.2168689305430673
2026-03-25,-0.03368934279550286,-0.04575585991452398,0.82,15.0,2.1066147854866113,3.069678326393754
2026-03-26,-0.021030752631840136,-0.02072024725556681,0.94,10.0,2.0623110910424653,3.006073832475821
2026-03-27,-0.020536250334532408,-0.031119463208067858,0.86,4.0,2.0199589542091347,2.912526428445354
2026-03-30,0.051683875113853264,0.053024283282364346,0.96,9.0,2.1243582605335893,3.0669610548546133
2026-03-31,0.003169120016632532,0.018824383822198552,0.7,17.0,2.131090606819545,3.1246947069189317
2026-04-01,0.006392461237912401,0.01330585928803764,0.94,12.0,2.1447135209181187,3.1662714550072715
2026-04-02,0.005315710127271564,0.005902664185139945,0.96,3.0,2.1561141963013597,3.1849608921251735
2026-04-06,0.011316906917305225,0.012819899543967861,0.74,15.0,2.180514739963982,3.2257917708136845
2026-04-07,0.02673672825551082,0.037841840062091577,0.84,19.0,2.238814570023535,3.3478616670784276
2026-04-08,-0.006239954385060999,0.004902758121840938,0.46,25.0,2.2248444692299785,3.3642754230574967
2026-04-09,-0.0033248187113237584,0.004513110924328279,0.8,19.0,2.2174472647088974,3.379458771221747
2026-04-10,0.020416190861126938,0.029717284242170763,0.7,11.0,2.262719091289678,3.4798871081108405
2026-04-13,0.005792937642180291,0.01739942168677685,0.56,15.0,2.27582688188729,3.5404351313272393
2026-04-14,0.00959799899683738,0.008713973735105796,0.68,18.0,2.29767026601662,3.571286390072471
2026-04-15,0.008097150147886938,0.020405246658483627,0.56,18.0,2.316274847150892,3.6441593697499854
2026-04-16,0.005365141462131391,0.012657763721072168,0.6,16.0,2.3287019893710332,3.6902862780142116
2026-04-17,0.0028018060332345262,0.006564722447570168,0.7,17.0,2.335226560654458,3.7145119831814517
2026-04-20,-0.0013517772061036701,-0.0037324677993746257,0.66,18.0,2.3320698546186773,3.7006476868138356
2026-04-21,0.014615433144642823,0.024498227030611504,0.74,20.0,2.3661540656674935,3.7913069940057085
2026-04-22,-0.0014592407503796713,-0.011002321602848707,0.58,20.0,2.362701277233195,3.749593815162528
2026-04-23,0.015407828537551222,0.018715156261429847,0.84,21.0,2.3991053733982572,3.8197680493301855
2026-04-24,-0.002423511770261295,-0.0022817067808270242,0.64,20.0,2.3932911132877295,3.8110524586708423
2026-04-27,-0.015427550763778488,-0.02320201263884285,0.8,20.0,2.3563684931449833,3.7226283713574686
2026-04-28,0.01348873653625421,0.019833251420771608,0.9,13.0,2.388152926931346,3.7964601957926987
2026-04-29,0.01052225591229243,0.0207218927913264,0.66,16.0,2.413281683186208,3.875130036956453
2026-04-30,0.018124491307923266,0.01808412426049005,0.88,21.0,2.457021186076687,3.9452083700703313
2026-05-01,0.005701507813639952,0.008431725592019844,0.78,17.0,2.471029911567382,3.9784732844501045
2026-05-04,0.0068695981642298955,0.023619465891083557,0.76,11.0,2.4880048941116426,4.072442698490761
2026-05-05,0.008479452016891922,0.01966155736364882,0.7,11.0,2.5091018122290545,4.152513264217309
2026-05-06,-0.0060640939620079685,-0.011392797409091849,0.68,13.0,2.493886383079453,4.105204521859515
2026-05-07,0.020600774988485518,0.02914641545451676,0.84,16.0,2.545262375304121,4.224856518379394
