date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2024-12-23,0.013417012777848384,0.01576233345316902,0.7777777777777778,4.0,1.291628172263103,1.4424747296800533
2024-12-24,-0.0003818540142308778,-0.0033180584521513967,0.5555555555555556,4.0,1.2911349588606305,1.4376885142112237
2024-12-26,-0.01776771901274057,-0.017323274568296125,1.0,4.0,1.2681944357040684,1.412783041335857
2024-12-27,-0.008404276747091937,-0.016554279172992497,0.4444444444444444,5.0,1.2575361786972892,1.389395436458714
2024-12-30,-0.011780351425648126,-0.01122479587009257,1.0,5.0,1.2427219605817685,1.3737997563016267
2024-12-31,0.0011133617215228764,0.0011133617215228764,1.0,0.0,1.244105559643176,1.3753292923633302
2025-01-02,0.02015339881558784,0.024606710400621384,0.7777777777777778,2.0,1.269178515155355,1.4091716219660062
2025-01-03,0.0065425295116421246,0.023127066319877338,0.6666666666666666,1.0,1.277482153046301,1.441761627523303
2025-01-06,-0.014044360457075196,-0.015992535077289777,0.8888888888888888,2.0,1.2595407332114381,1.4187042041220461
2025-01-07,-0.003691032521855134,-0.004661695062307797,0.4444444444444444,4.0,1.2548917274025535,1.412090637738815
2025-01-08,-0.014001942231412835,-0.01344638667585728,1.0,5.0,1.237320805928785,1.393103121002421
2025-01-10,-0.0034138848039351436,-0.008089926331527794,0.8888888888888888,1.0,1.233096735231832,1.3818330193812898
2025-01-13,-0.0034085668148266463,-0.0051010592865957044,0.8888888888888888,2.0,1.2288936426206498,1.3747842072252503
2025-01-14,0.022285468401902302,0.037981289378648246,0.7777777777777778,1.0,1.256280113062571,1.427000284033068
2025-01-15,-0.013066284438161343,-0.015656879961836116,0.7777777777777778,2.0,1.2398651997712897,1.4046579118804563
2025-01-16,0.022234394647269468,0.02724797866051751,0.7777777777777778,4.0,1.26743285193242,1.442932000688702
2025-01-17,0.0034561321762036886,0.007639518103883265,0.6666666666666666,3.0,1.2718132673931613,1.453955305830636
2025-01-21,0.013710853884744566,0.011585449583592644,0.8888888888888888,2.0,1.2892509132710686,1.470800031723134
2025-01-22,-0.0044731631122684684,-0.0042312626229539,0.7777777777777778,3.0,1.283483883643366,1.4645766905230644
2025-01-23,-0.009404653553877158,-0.008781552451924666,0.7777777777777778,4.0,1.2714131623757152,1.45171543349537
2025-01-24,-0.01965910018638401,-0.03843018118798448,0.6666666666666666,3.0,1.2464183236382838,1.3959257463527495
2025-01-27,0.01438970505945293,0.017045022126271556,0.8888888888888888,2.0,1.2643539156961365,1.419719331585964
2025-01-28,-0.0027812311188891835,-0.007172079372549341,0.4444444444444444,4.0,1.260837455240513,1.4095369918530867
2025-01-29,0.01067589841279526,0.00586778156745983,0.7777777777777778,3.0,1.274298027827708,1.417807847032535
2025-01-30,-0.0032366045481731437,-0.004807813160077045,0.6666666666666666,3.0,1.2701736290351129,1.4109912918071115
2025-01-31,-0.010669557619194699,-0.01597015989088952,0.8888888888888888,4.0,1.256621438313741,1.388457535272299
2025-02-03,0.009924045005543078,0.013577533089681114,0.7777777777777778,1.0,1.269092206022497,1.4073093634010756
2025-02-04,0.0028839249874040604,-0.003121905713762906,0.5555555555555556,4.0,1.2727521727467648,1.4029158762584417
2025-02-05,0.000475745197928442,0.005454096546876625,0.5555555555555556,4.0,1.273357678481102,1.4105675148947012
2025-02-06,-0.01975833936205493,-0.01903018026029531,0.8888888888888888,3.0,1.248198245340394,1.3837241608169382
2025-02-07,0.006602149672714848,0.011975064857441535,0.7777777777777778,3.0,1.2564390369773513,1.4002943473875298
2025-02-10,-0.0020657018444658367,-0.0013606602479061412,0.8888888888888888,3.0,1.2538436085412081,1.398389022533672
2025-02-11,0.005765352619474368,0.0058764637305854794,1.0,1.0,1.2610724590741222,1.4066066049058399
2025-02-12,0.013864485434074912,0.028221032920388443,0.5555555555555556,4.0,1.2785565798142684,1.4463024962089235
2025-02-13,-0.003355242062101027,0.005655277440233382,0.5555555555555556,2.0,1.2742667129988996,1.454481738087487
2025-02-14,0.023383795990205125,0.021206538267804758,0.7777777777777778,4.0,1.3040639058527752,1.4853262607260627
2025-02-18,-0.002592202168696748,-0.00689847408207309,0.7777777777777778,4.0,1.3006835085679045,1.4750797760130214
2025-02-19,-0.0026049975449777708,-0.0035046592035483043,0.5555555555555556,2.0,1.297295231221292,1.4699101241000494
2025-02-20,-0.0279340365930236,-0.029715428241533712,0.8888888888888888,3.0,1.2610565387604014,1.4262311152858504
2025-02-21,-0.01397932013693094,-0.017547871556312496,0.6666666666666666,2.0,1.2434278256942997,1.4012037948651979
2025-02-24,-0.025285498879361747,-0.024885498879361746,1.0,4.0,1.2119871328011393,1.3663341393983226
2025-02-25,0.006145714921855605,0.002964988133310309,0.9,1.0,1.2194356602082923,1.3703853039077754
2025-02-26,-0.029038368412133597,-0.03286141404883895,0.8,3.0,1.1840252382522705,1.325352505029618
2025-02-27,0.023482138683710786,0.023682138683710784,1.0,2.0,1.2118286831019238,1.3567396868585329
2025-02-28,-0.014725120948745962,-0.022648544903530708,0.6,4.0,1.1939843591740884,1.3260115071383152
2025-03-03,-0.009912239772664888,-0.012832280922260386,0.9,3.0,1.1821492999211431,1.3089957549725664
2025-03-04,0.013330362871697098,0.0134303628716971,1.0,1.0,1.1979077790576147,1.3265760429593592
2025-03-05,-0.014727593740603295,-0.030686443943179386,0.6,4.0,1.1802654799489458,1.285868141580722
2025-03-06,0.01500734468479097,0.015381448545137899,0.8,4.0,1.1979781308261,1.305646656236278
2025-03-07,-0.034507147398140946,-0.04580037809209893,0.6,6.0,1.1566393228859342,1.245847545725972
2025-03-10,0.005067069855174078,0.003782163906895042,0.9,3.0,1.1625000951322384,1.2505595453469105
2025-03-11,0.019201808027442015,0.026995699244281125,0.9,2.0,1.1848221987908507,1.2843192747201606
2025-03-12,0.003185956344004226,-0.007604651076894553,0.5,4.0,1.1885969905916054,1.2745524747645836
2025-03-13,0.039068966331657615,0.0411457530947551,0.9,6.0,1.2350342463989386,1.3269948961975564
2025-03-14,0.0045164699607956665,0.0020767638370101094,0.4,7.0,1.2406122414733531,1.3297507512098763
2025-03-17,-0.01908503362304941,-0.017201391894471306,0.9,5.0,1.2169351151316676,1.3068771874163476
2025-03-18,-0.0020046131036126065,0.005750137973723801,0.6,3.0,1.2144956310536283,1.3143919115587035
2025-03-19,-0.0010089807940682923,-0.00034332366383179604,0.7,3.0,1.2132702282874153,1.3139406497119162
2025-03-20,-0.00145562373679059,-3.5321012629485614e-06,0.9,2.0,1.2115041633439787,1.3139360087404879
2025-03-21,0.009441739328368648,0.026692715963209546,0.7,4.0,1.2229428698495057,1.3490085294156309
2025-03-24,0.0011484453841879127,0.004514436348341233,0.6,3.0,1.2243473529435098,1.355098542555047
2025-03-25,-0.016409580188099637,-0.02612221743811688,0.6,4.0,1.2042563268772957,1.319700363776349
2025-03-26,-0.0019529283982120838,-0.0031248609964402265,0.4,2.0,1.2019045004978104,1.3155764835825963
2025-03-27,-0.03465791587054372,-0.038446154187132264,0.9,5.0,1.1602489954351294,1.2649976272498145
2025-03-28,-0.007444277521222864,-0.007344277521222864,1.0,1.0,1.1516117799193901,1.2557071336116032
2025-03-31,0.010846550292655266,0.01199674981710409,0.9,1.0,1.1641027950079001,1.2707715379370945
2025-04-01,0.0003798273331700801,0.00614218364796919,0.4,7.0,1.1645449530680638,1.2785768500977164
2025-04-02,-0.07320138553368787,-0.08063901301243932,0.8,4.0,1.079298648987218,1.175473674845283
2025-04-03,-0.05627608629492788,-0.08697576684298758,0.5,7.0,1.0185599450788143,1.0732359505718698
2025-04-04,0.010585344534246288,0.011085344534246288,1.0,5.0,1.0293417530262565,1.0851331408504983
2025-04-07,-0.0128003839526861,-0.026054707418164104,0.4,6.0,1.0161657833689894,1.0568603143558852
2025-04-08,0.14035643473921405,0.15393217989053903,0.9,5.0,1.1587911898266414,1.219545126384487
2025-04-09,-0.0031406404700070716,-0.0681432538623993,0.1,8.0,1.1551518433195842,1.136441353240617
2025-04-10,0.011952570762926717,0.014814375553599579,0.9,10.0,1.1689588774687867,1.1532770222421644
2025-04-11,0.0022927822780620674,0.009317910365187865,0.4,5.0,1.1716390456668304,1.1640231541616477
2025-04-14,-0.003742633620536273,-0.00686950382787761,0.6,6.0,1.1672540299833847,1.156026892648396
2025-04-15,-0.03258612553106812,-0.03702886589092238,0.9,5.0,1.129217743635701,1.1132205278742189
2025-04-16,-0.007707841170557883,-0.00978326813232574,0.7,4.0,1.1205139126207813,1.1023295929596162
2025-04-17,-0.03178023277242231,-0.03148023277242231,1.0,3.0,1.0849037196529552,1.067628000781318
2025-04-21,0.029612597759375425,0.029612597759375425,1.0,0.0,1.1170305371106886,1.0992432393251013
2025-04-22,0.015714280520529568,0.03647586768434534,0.4,6.0,1.1345838683208436,1.1393390902756348
2025-04-23,0.011870256928565215,0.037589487372276985,0.3,5.0,1.1480516703448174,1.1821662626222924
2025-04-24,-0.00249330142452322,0.019444115349725344,0.5,4.0,1.1451892314797203,1.205152439795274
2025-04-25,-0.0026323661782748915,-0.0035579791684287264,0.5,6.0,1.1421746740790484,1.2008645325197014
2025-04-28,0.00236529546010279,0.0031818866338954367,0.7,4.0,1.144876254650292,1.204685547324845
2025-04-29,-0.0036950010478411953,-0.009575016776936984,0.5,6.0,1.1406459356897107,1.1931506629982762
2025-04-30,0.015685752477126936,0.02079933776517472,0.8,5.0,1.1585378255009804,1.2179674066427195
2025-05-01,0.013827140436168516,0.022023537456760722,0.5,3.0,1.1745570907147957,1.2447913574440292
2025-05-02,-0.002310722026349243,-0.008837790008990265,0.1,4.0,1.1718430157740765,1.233790152821933
2025-05-05,-0.0051348553146511764,-0.00992613029343028,0.5,4.0,1.165825771436592,1.2215433910102713
2025-05-06,0.00628243454390145,0.006490826113857118,0.4,3.0,1.1731499955352358,1.2294722167518504
2025-05-07,0.012144358457987624,0.020317244514124488,0.6,4.0,1.1873971496060023,1.2544517044029202
2025-05-08,0.003946885283625789,0.009135015920274703,0.6,4.0,1.1920836699416013,1.2659111406938568
2025-05-09,0.04443277130414356,0.06102528632241373,0.8,6.0,1.2450512510235205,1.3431637305134327
2025-05-12,0.014874409205265149,0.024640245438172382,0.6,4.0,1.2635706528127715,1.376259614496935
2025-05-13,0.004879144747565289,0.006002927624570942,0.7,3.0,1.2697357969266205,1.38452120135538
2025-05-14,-0.004431299367905051,-0.010619284822114184,0.3,4.0,1.2641092174922932,1.3698185763759316
2025-05-15,0.006468438053901815,0.006623343913105572,0.8,5.0,1.2722860296590084,1.3788913559058302
2025-05-16,-0.005680725881589022,-0.006522532459079566,0.8,4.0,1.2650585214815404,1.3698974922793903
2025-05-19,-0.002177040895203275,-0.0019770408952032746,1.0,2.0,1.2623044373454497,1.3671891489149175
2025-05-20,-0.01518550638888112,-0.015990555945438124,0.7,3.0,1.2431357052474274,1.3453270343411976
2025-05-21,0.0009627459085211787,0.0016687359395599066,0.9,2.0,1.244332529061391,1.3475720299138645
2025-05-22,-0.015201182119163093,-0.015101182119163092,1.0,1.0,1.22541720367033,1.327222099271445
2025-05-23,0.030708446558833424,0.030708446558833424,1.0,0.0,1.2630478623815153,1.3679790281786248
2025-05-27,-0.0030217329832590177,-0.003560717453234974,0.7,3.0,1.2592312689963223,1.3631080413773298
2025-05-28,0.0032388698451997766,0.004256181017151394,0.8,3.0,1.263309755181607,1.3689096759473662
2025-05-29,-0.010937412232334364,-0.013698708062867927,0.8,2.0,1.2494924156120564,1.3501573819321282
2025-05-30,0.007942232756990597,0.008142232756990598,1.0,2.0,1.2594161752049418,1.3611506775943887
2025-06-02,0.00820554463031734,0.011947322391711456,0.8,2.0,1.2697503708387294,1.3774127835633054
2025-06-03,0.00242835883818604,0.005782189903959567,0.9,3.0,1.2728337803740455,1.3853772458540101
2025-06-04,-0.01477267830585135,-0.016036514564590865,0.8,3.0,1.254030616399759,1.3631606234734195
2025-06-05,0.013144343557752281,0.01756873412701676,0.7,3.0,1.2705140256536573,1.3871096300396424
2025-06-06,0.010549900128512545,0.01818754296924565,0.6,5.0,1.2839178217361777,1.412337746039043
2025-06-09,0.010962373969844064,0.019880452132907855,0.5,7.0,1.2979926090445975,1.4404156589946713
2025-06-10,-0.013884002608932989,-0.014089343489129024,0.5,4.0,1.2799712762742466,1.4201211480079752
2025-06-11,-0.00019697192164028766,0.0030107842598353527,0.7,4.0,1.2797191578723144,1.4243968264074567
2025-06-12,-0.010752897574582542,-0.005604419050890708,0.8,3.0,1.2659584688434824,1.4164139096975106
2025-06-13,0.020355542408014526,0.021629809215947683,0.9,1.0,1.291727740142811,1.4470506723350822
2025-06-16,-0.007714451085365348,-0.007225157610898014,0.9,2.0,1.2817627696758698,1.4365955031565052
2025-06-17,0.011206156140897183,0.011196770049370286,0.9,2.0,1.2961264034084463,1.4526807326593079
2025-06-18,-0.007310423750169381,-0.007076262634407649,0.9,2.0,1.2866511701657477,1.442401182271067
2025-06-20,0.0032783087951582133,0.011510239733887285,0.9,0.0,1.2908692100132027,1.4590035656714495
2025-06-23,0.0168351538934306,0.01748320763262422,0.7,2.0,1.3126011918200662,1.4845116279468225
2025-06-24,0.004710479124611111,0.0008345348421709975,0.6,3.0,1.3187841723330742,1.485750504623952
2025-06-25,0.005330004039268044,0.008017538041197448,0.7,5.0,1.3258132972985324,1.497662565814503
2025-06-26,0.002091857572006395,0.00684662916521388,0.6,3.0,1.328586709883553,1.5079165060172577
2025-06-27,-0.009007465654383751,-0.008099533389617785,0.9,3.0,1.3166195107254064,1.4957030859280152
2025-06-30,-0.00761227520401655,-0.011146472293907783,0.8,1.0,1.306597040670787,1.4790312729208062
2025-07-01,0.007735486596861785,0.00937299138983685,0.8,2.0,1.316704204566395,1.4928942203071922
2025-07-02,0.008694458125508609,0.009854734214082029,0.7,3.0,1.3281522341366787,1.5076062960580587
2025-07-03,-0.017869634865292937,-0.01756963486529294,1.0,3.0,1.3044186386671333,1.4811182039157018
2025-07-07,0.012297684815806975,0.012426268660183138,0.9,1.0,1.3204599679533255,1.4995229766350462
2025-07-08,0.0028344832126121714,0.005180615068830175,0.6,5.0,1.3242027895654156,1.507291427963859
2025-07-09,0.008916185069738592,0.009316185069738591,1.0,4.0,1.336009626707045,1.5213336338608008
2025-07-10,0.00048802037931559015,0.00048802037931559015,1.0,0.0,1.3366616266318398,1.522076075677863
2025-07-11,-0.014505958693249244,-0.012304509983036671,0.6,4.0,1.317272068289067,1.5033476754097435
2025-07-14,0.0017741556984193995,0.0021741556984194,1.0,4.0,1.319609114035391,1.506616187324941
2025-07-15,-0.007748736947411861,-0.0048077394572786925,0.7,3.0,1.3093838101373234,1.499372769234164
2025-07-16,0.0002317543552424528,-3.745285171659063e-05,0.8,1.0,1.3096872655380065,1.49931661344817
2025-07-17,0.009505779708314788,0.009242276648777081,0.8,4.0,1.3221368641709959,1.5131737123737656
2025-07-18,0.0018344421293444717,0.0033312686138236456,0.7,5.0,1.3245622477353907,1.5182145004690593
2025-07-21,-0.008292273617396428,-0.006990262833261218,0.9,2.0,1.313578615153895,1.5076017820735121
2025-07-22,0.008446342837420373,0.009006826444502292,0.9,2.0,1.3246735504813887,1.5211804896720706
2025-07-23,-0.008075910870682702,-0.006856099995503062,0.9,2.0,1.3139756049549502,1.5107511241236706
2025-07-24,-0.007711235662510929,-0.0040654076147100034,0.6,5.0,1.3038432294103521,1.5046093049997267
2025-07-25,-0.0014812455318921835,0.0042051491412586905,0.6,2.0,1.3019119174525002,1.5109364115265762
2025-07-28,-0.0013587398671346174,-0.0030949497624977785,0.7,3.0,1.3001429578267598,1.5062601392385728
2025-07-29,0.0016490636402373582,0.0031205732633509562,0.9,4.0,1.3022869763056226,1.510960534356732
2025-07-30,-0.0016514961327649066,0.0010639048099288285,0.6,5.0,1.3001362544005037,1.5125680525368468
2025-07-31,-0.027175335939939416,-0.03124811076162808,0.8,4.0,1.2648046149194756,1.4653031584966754
2025-08-01,0.020075463664993166,0.020275463664993165,1.0,2.0,1.2901961540096072,1.4950128594449743
2025-08-04,0.0021565158856657997,-0.00031501332112896516,0.5,5.0,1.2929784825113537,1.49454191047899
2025-08-05,0.013648866101176493,0.015923336833129707,0.7,6.0,1.3106261726908535,1.5183400047307762
2025-08-06,-0.0016214636730497612,-0.0004837607801902122,0.9,4.0,1.3085010399628871,1.5176054913854937
2025-08-07,0.021907372957569348,0.027256439229517825,0.7,4.0,1.3371668602607216,1.5589700132358248
2025-08-08,0.0024693893848798387,0.005714833054373125,0.9,4.0,1.3404688459112628,1.5678792665982413
2025-08-11,0.021010060676671716,0.024901286088433183,0.8,1.0,1.3686321776990464,1.606921476767927
2025-08-12,-9.384352379738772e-05,-0.0023183434258885693,0.5,3.0,1.3685037404327087,1.603196080926343
2025-08-13,0.010444794486995545,0.010352849982352108,0.7,4.0,1.3827974807562131,1.6197937294444684
2025-08-14,-0.006303271099527929,-0.007599185401494457,0.9,2.0,1.3740813333592625,1.6074846165822416
2025-08-15,0.0033096205163038127,-0.00015487312417168387,0.9,2.0,1.3786290211312187,1.6072356604176135
2025-08-18,-0.009557401531660781,-0.007633422561084735,0.6,3.0,1.3654529100130672,1.5949669514664016
2025-08-19,-0.01207502905641462,-0.019368664930171142,0.8,2.0,1.3489650264494935,1.5640745710087522
2025-08-20,-0.002901563714079558,-0.0027015637140795578,1.0,2.0,1.3450509184771853,1.5598491239016004
2025-08-21,0.027278880210437007,0.027278880210437007,1.0,0.0,1.3817424013592625,1.6024000612988671
2025-08-22,0.0024617013100834083,0.0014909974725484608,0.9,1.0,1.3851438384388863,1.6047892357402753
2025-08-25,0.0014590839514210811,0.0033280708819178662,0.8,3.0,1.3871648795839622,1.6101300880673577
2025-08-26,0.003720345227790267,0.005649257870431768,0.7,3.0,1.3923256118238807,1.619226128139791
2025-08-27,0.008588135954152264,0.012181738598856762,0.7,4.0,1.4042830934706723,1.638951117565229
2025-08-28,-0.010208517695692542,-0.01139111171050472,0.6,3.0,1.389947444661215,1.6202816422969868
2025-08-29,-0.008582541051674098,-0.011160591108602236,0.8,4.0,1.3780181636577407,1.6021983414065357
2025-09-02,0.004674201297244751,0.01801968100167802,0.8,4.0,1.3844592979459365,1.631069444420099
2025-09-03,0.016444958274941336,0.03464724459629718,0.9,3.0,1.407226673334012,1.6875815064144686
2025-09-04,0.003867723319244676,0.013547728202057185,0.9,0.0,1.412669436753929,1.7104444019821903
2025-09-05,0.002637337579501309,0.0034345629297314884,0.6,3.0,1.416395122946893,1.716319030918605
2025-09-08,0.006660097317542024,0.00809901753086233,0.8,4.0,1.4258284523058113,1.7302195288385676
2025-09-09,0.0035254357582023776,0.005653281969659507,0.8,4.0,1.4308551189166328,1.7400009477045035
2025-09-10,0.01436261615835357,0.028655258041497746,0.7,5.0,1.4514059417678478,1.7898611238534268
2025-09-11,0.008820760981097442,0.015714760366509605,0.8,3.0,1.4642084466667267,1.8179883625041149
2025-09-12,0.012053008780439255,0.020655300455165882,0.7,1.0,1.4818565639307941,1.8555394583556326
2025-09-15,0.003257841626426583,0.00772371508817985,0.7,2.0,1.4866842179291613,1.8698711164668471
2025-09-16,-0.0036224824448804816,-0.0012662003344868888,0.5,4.0,1.481298730448632,1.8675034850337295
2025-09-17,0.031071278238849497,0.03557188119906862,0.7,4.0,1.5273245754572562,1.9339340971421959
2025-09-18,0.0028090620001508413,0.00495171268988801,0.7,2.0,1.5316149248840698,1.9435103831524219
2025-09-19,-0.006737638824110681,0.004405293821828216,0.6,3.0,1.5212954567025836,1.952072117435982
2025-09-22,-0.0014061062802497748,-0.004580278531143012,0.6,2.0,1.5191563536067987,1.943131083425247
2025-09-23,-0.0059214918839378015,-0.0014107447876148481,0.7,3.0,1.5101606815884836,1.9403898213776525
2025-09-24,-0.0013185180573974554,-0.005499826018757248,0.9,2.0,1.5081695074602375,1.929718014951508
2025-09-25,0.0006695286220837818,0.012711493068139424,0.6,3.0,1.509179270112436,1.9542476121220278
2025-09-26,0.006948883073883705,0.02114137215646561,0.8,2.0,1.5196663803979766,1.995563088175784
2025-09-29,-0.00025280882816745,-0.0008574874723973891,0.8,2.0,1.5192821953211426,1.9938519178272944
2025-09-30,0.010343192574521144,0.02716993505487374,0.7,5.0,1.5349964236423905,2.0480247449436977
2025-10-01,0.0027551335889447917,0.005307837557279249,0.6,5.0,1.539225543848078,2.058895327603147
2025-10-02,0.0021598635360417506,-0.0006755072600579948,0.6,2.0,1.5425500609739795,2.0575045288616516
2025-10-03,-8.923862522207628e-05,0.004791377217299953,0.5,7.0,1.542412405927202,2.067362809185731
2025-10-06,-0.004034377747209694,-0.00885064567310585,0.8,5.0,1.536189731639709,2.0490653134838714
2025-10-07,0.015465675234917486,0.02160873865981213,0.9,3.0,1.559947943128464,2.09334303033983
2025-10-08,0.00263220301242757,-0.0016960899973138543,0.7,2.0,1.5640540428035967,2.089792532165124
2025-10-09,-0.037084075578321454,-0.04569265275203336,0.8,3.0,1.5060525444716888,1.9943043676691106
2025-10-10,0.010977570969289363,0.039832646951795204,0.5,7.0,1.5225853431621057,2.0737427894608973
2025-10-13,-0.0023737376328971218,-0.020775615894204225,0.5,2.0,1.518971125033744,2.030659505803682
2025-10-14,0.023483690486412457,0.025260543481605734,0.9,4.0,1.5546421727918343,2.081955068546372
2025-10-15,-0.001685423256534246,0.002077217864686354,0.5,4.0,1.552021942718222,2.0862797428082307
2025-10-16,0.0011752469973025591,0.0038641593800766262,0.8,3.0,1.5538459518461494,2.0943414602458668
2025-10-17,0.02166208511534411,0.02186208511534411,1.0,2.0,1.5875054951111736,2.140128131510356
2025-10-20,-0.0007499419947031179,-0.002449002085573937,0.5,5.0,1.5863149580735678,2.134886953252892
2025-10-21,-0.010414737640212912,-0.010324710696806405,0.7,4.0,1.5697939039704862,2.1128448630901695
2025-10-22,0.004353702822667005,0.027026122848739065,0.3,6.0,1.576628320121208,2.1699468679203715
2025-10-23,0.014068435819606373,0.023103304881154064,0.7,4.0,1.5988090144542069,2.220079811985841
2025-10-24,0.01939896838889569,0.01601519397750061,0.8,3.0,1.6298242599854855,2.2556348208203274
2025-10-27,0.0015339629604055444,0.014564472029684495,0.4,8.0,1.6323243500322737,2.2884869510773473
2025-10-28,0.004447716739455588,0.02459950126151438,0.5,7.0,1.6395844663681334,2.3447825887173335
2025-10-29,-0.009414181646824438,-0.029166966903079683,0.7,4.0,1.6241491203764322,2.2763923925572978
2025-10-30,-0.002213159475823978,0.009675984463302412,0.6,5.0,1.6205546193605198,2.2984187299800616
2025-10-31,0.006633717873493705,0.0148912069120699,0.8,4.0,1.6313049215039443,2.3326449588587717
2025-11-03,-0.02137638357038978,-0.034275902480315604,0.7,1.0,1.5964335217816115,2.2526914477277287
2025-11-04,0.028615039727017465,0.028915039727017467,1.0,3.0,1.6421155304289348,2.3178281104314884
2025-11-05,-0.00825702665632454,-0.021342152008768156,0.4,6.0,1.6285565387214185,2.268360670568464
2025-11-06,0.01545553306150529,0.012279900195269543,0.9,5.0,1.6537267481481581,2.2962159132099194
2025-11-07,0.01544168582804275,0.03823620855530709,0.7,4.0,1.6792630770384929,2.384014503755429
2025-11-10,0.0011891217772564192,-0.006511402631273066,0.4,3.0,1.681259925333142,2.368491225442683
2025-11-11,-0.0009193617382616814,-0.002471131246895486,0.9,5.0,1.679714239285718,2.3626383727674938
2025-11-12,-0.017776822077110344,-0.039791798828580846,0.5,6.0,1.649854258113547,2.268624741933644
2025-11-13,0.006929726860875474,0.008898715418255886,0.9,6.0,1.6612872974825261,2.2888125879029255
2025-11-14,-0.004654619646924929,-0.0016206118848535178,0.8,3.0,1.653554636988477,2.2851033110207677
2025-11-17,-0.017777811709359305,-0.0273329863899305,0.8,2.0,1.624158054000958,2.222644613321052
2025-11-18,0.002689337344606524,0.005989902022474081,0.9,3.0,1.6285259629091264,2.235958036785625
2025-11-19,-0.047158047406508766,-0.04705804740650876,1.0,1.0,1.5517278583475276,2.1307382174916025
2025-11-20,0.012451787221195398,0.012451787221195398,1.0,0.0,1.5710496434648722,2.157269716399877
2025-11-21,0.02645569979117126,0.04796843252193568,0.8,2.0,1.6126128611894057,2.26075056322262
2025-11-24,0.006404082988290327,0.0031445419677800348,0.5,3.0,1.622940167780447,2.267859588247356
2025-11-25,0.005154558398472409,0.0061772843396054825,0.7,8.0,1.631305707652498,2.2818688017662603
2025-11-26,0.007850821686498333,0.021669739908359874,0.3,6.0,1.6441127978794445,2.3313163052055357
2025-11-28,0.0018095688041107616,-0.00591068265140744,0.7,6.0,1.6470879331089263,2.317536634365414
2025-12-01,0.009966799904761126,0.009854170127800576,0.8,5.0,1.6635041289637693,2.340374034637861
2025-12-02,-0.00653361807843802,-0.007890633304029105,0.6,4.0,1.6526354283132154,2.321907001336263
2025-12-03,0.004485172624539013,0.0037710242876128454,0.9,5.0,1.660047783494629,2.3306629690318803
2025-12-04,0.003945379657710524,0.01652027210818946,0.4,7.0,1.666597302250456,2.3691661554727674
2025-12-05,-0.0007073923539153038,-0.004684010788829118,0.5,3.0,1.6654183640617883,2.3580689556400043
2025-12-08,-0.0028754915818701597,0.0010146938325523048,0.6,5.0,1.6606294675756366,2.3604616736660256
2025-12-09,0.007686889581272993,0.011519949078630331,0.8,4.0,1.6733945429282986,2.3876540719487167
2025-12-10,-0.008978867255299982,-0.005831322726695054,0.8,4.0,1.6583693554616021,2.373730890495476
2025-12-11,-0.01837753168720858,-0.031245794016010964,0.7,1.0,1.6278926200825108,2.2995617840416123
2025-12-12,-0.005654603343933107,-0.0037476554330828082,0.7,2.0,1.6186875330294281,2.290943818827939
2025-12-15,-0.0010782172312830628,0.0064033478525660995,0.7,4.0,1.6169422362392527,2.3056135290105804
2025-12-16,-0.015256392414606357,-0.02202281558276812,0.7,2.0,1.5922735309714355,2.2548374274560454
2025-12-17,0.0251534032334657,0.030773153510743258,0.8,3.0,1.6323246291539344,2.3242258857529197
2025-12-18,0.013215357019141427,0.02213582022029211,0.6,4.0,1.653896381899341,2.3756745321112955
2025-12-19,-0.0012807653766016443,0.007844718460368461,0.4,4.0,1.6517781286769178,2.394311029969176
2025-12-22,0.008677631167955491,0.008313304163290614,0.8,4.0,1.6661116500488717,2.4142156658228315
2025-12-23,0.003981022421485558,0.006196349138167967,0.7,5.0,1.6727444778844147,2.4291749889831045
2025-12-24,-0.0028099096509557444,-0.002621905323971274,0.9,2.0,1.6680442170324243,2.422805922146632
2025-12-26,-0.0031280806735796253,-0.0029372091988141835,0.8,3.0,1.662826440154449,2.4156896343051613
2025-12-29,0.001018023741721408,-0.0008230238561967584,0.8,4.0,1.6645192369488884,2.413701464106961
2025-12-30,-0.009637663801983309,-0.009437663801983309,1.0,2.0,1.6484771601512413,2.3909217611703646
2025-12-31,0.016067367686304256,0.02668206818867963,0.9,1.0,1.6749638488058662,2.4547164986357104
2026-01-02,0.005740964407065952,0.004457394625927091,0.7,2.0,1.6845797566449832,2.4656581387649035
2026-01-05,0.036700522410952695,0.037000522410952696,1.0,3.0,1.7464047137567695,2.556888777986022
2026-01-06,-0.0010408745248558949,0.008252420509081182,0.6,4.0,1.7445869255801318,2.5779892993769136
2026-01-07,-0.0035716274216626596,-0.012746805707148357,0.7,3.0,1.7383559110772557,2.5451281706626485
2026-01-08,0.01503374805601918,0.03401659426233812,0.7,2.0,1.764489915876083,2.6317047629897266
2026-01-09,-0.0014203223533471032,-0.00013533956576043947,0.6,3.0,1.7619837714063087,2.631348589209894
2026-01-12,0.003279520305882866,0.0022268803120800485,0.6,2.0,1.7677622329632716,2.6372082875774248
2026-01-13,-0.011161870930819117,-0.009903396133542519,0.6,2.0,1.748030699082559,2.611090969218884
2026-01-14,0.0021468273486726754,0.0070082624495309,0.7,3.0,1.7517834191936688,2.62939018001077
