date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-23,-0.005263052424537262,-0.005451076236235109,0.6,1.0,1.7569608252211248,2.706614433063307
2026-01-26,0.00972297807176461,0.017607325241585224,0.7,1.0,1.7740437167976995,2.7542706736898213
2026-01-27,0.012289471247895877,0.027095552065975838,0.5,2.0,1.795845776047795,2.8288991581325744
2026-01-28,-0.012372205967184169,0.000415538237887092,0.6,3.0,1.773627202221234,2.830074673903905
2026-01-29,-0.003347631485835623,-0.004148383951098511,0.7,1.0,1.7676897519549437,2.8183344375462718
2026-01-30,0.0077101986904463795,0.025371322158056587,0.6,3.0,1.7813189911655822,2.8898393085104033
2026-02-02,-0.009120267887682531,-0.009640912906218057,0.5,5.0,1.7650728847727357,2.861978619424089
2026-02-03,-0.01567291946485987,-0.038289870106183246,0.7,4.0,1.7374090396000847,2.752393829839667
2026-02-04,-0.012703844591161972,-0.014682788935224057,0.7,4.0,1.7153372651697252,2.711981012169518
2026-02-05,0.010453519236244779,0.01640450007854769,0.7,4.0,1.7332685762678244,2.756469704896673
2026-02-06,-0.0025271253831659736,0.002061597222969935,0.5,6.0,1.728888389252894,2.7621524351854885
2026-02-09,-0.01129690403100222,-0.018914751740398306,0.8,5.0,1.70935730303919,2.7099070076048184
2026-02-10,-0.002612451215361833,0.018997068273769215,0.7,3.0,1.7048916904753777,2.761387296043853
2026-02-11,-0.013000944993955776,-0.013223925434765115,0.6,3.0,1.682726487386855,2.7248709163444613
2026-02-12,-0.007726717485629397,-0.008018505487784211,0.9,3.0,1.6697245352132313,2.70302152394825
2026-02-13,0.002813921692400823,-0.008422926760355198,0.5,4.0,1.6744230093032015,2.68025417162037
2026-02-17,0.008343493864745644,0.010919288321074017,0.8,3.0,1.6883935474083116,2.709520639694054
2026-02-18,-0.003545718410126353,-0.0005700499981721285,0.6,2.0,1.6824069793237273,2.707976077458349
2026-02-19,0.010092475302490278,0.016629748872529337,0.8,2.0,1.6993866302112892,2.7530090395792985
2026-02-20,-0.005995783001490429,-0.011055110927583666,0.5,3.0,1.6891974767409084,2.7225742192621087
2026-02-23,0.012823514924594904,0.009026907156593888,0.9,4.0,1.7108589257944835,2.747150643966324
2026-02-24,0.0013485145041035936,0.014321180527111687,0.2,7.0,1.7131660438703926,2.786493084273737
2026-02-25,-0.014520416612708953,-0.013379057634968638,0.6,4.0,1.6882901591866482,2.7492124326997973
2026-02-26,-0.009311040753327482,-0.012992222554734234,0.8,2.0,1.6725704207110197,2.7134940529239193
2026-02-27,0.0036626419027758206,0.0005223021666274863,0.6,2.0,1.6786964472192594,2.714911316746892
2026-03-02,-0.018763185162414275,-0.025550034947815214,0.7,3.0,1.6471987549485974,2.64554523772379
2026-03-03,0.025739149005440574,0.02787019860142702,0.9,2.0,1.6895962491437955,2.719277108908211
2026-03-04,-0.0008393024508716147,-0.005969522836098862,0.3,6.0,1.6881781668709057,2.7030443221089024
2026-03-05,-0.031860441531363956,-0.03147925940693088,0.9,8.0,1.6343920650907902,2.6179544887048047
2026-03-06,0.017390974817860717,0.02923453035026753,0.9,2.0,1.6628157363372953,2.6944891586604642
2026-03-09,-0.00017008813366228246,0.013720142240719602,0.5,4.0,1.6625329111120775,2.731457933183363
2026-03-10,0.014323775990563925,0.014823775990563925,1.0,5.0,1.686346660107787,2.7719484537125214
2026-03-11,-0.007871185603482711,-0.027521027809776066,0.5,5.0,1.6730731125542653,2.6956615832306334
2026-03-12,-0.005582762593309576,0.0017336246091721574,0.9,4.0,1.6637327425656252,2.700334848489322
2026-03-13,0.010203553123592491,0.02033039551629311,0.8,1.0,1.6807087279878536,2.755233723985539
2026-03-16,0.00022972634998431616,0.006419015154390884,0.7,1.0,1.6810948310693212,2.772919611013691
2026-03-17,-0.008596783922611196,-0.0038336552001779324,0.8,1.0,1.6666428220531997,2.762289193327253
2026-03-18,-0.0035534596934267415,-0.006252118100403814,0.7,1.0,1.6607204739616945,2.745019035063102
2026-03-19,-0.02453560550248881,-0.032414974839361455,0.9,2.0,1.6199736915626641,2.6560393121079633
2026-03-20,0.007272129709720521,0.006254808336941675,0.9,0.0,1.6317543503740426,2.672652328940581
2026-03-23,-0.010364329249671688,-0.011437542342338947,0.7,2.0,1.614842311032182,2.642083754761972
2026-03-24,0.00882317468134608,0.005518449165786321,0.9,2.0,1.6290903468252473,2.6566639596543755
2026-03-25,-0.01810334275054969,-0.04689546071778532,0.6,3.0,1.599598365905058,2.532078479294048
2026-03-26,-0.01935012616724078,-0.018950126167240778,1.0,4.0,1.568645935707883,2.4840952726460706
2026-03-27,-0.015417880000664708,-0.02235391525185356,0.9,1.0,1.5444607409076085,2.42856601744381
2026-03-30,0.05469707499451119,0.05479707499451118,1.0,1.0,1.6289382258791105,2.5616443316308
2026-03-31,0.0009132287569328719,0.03635826099117275,0.3,7.0,1.6304258191102505,2.654781264806791
2026-04-01,-0.004492295227410015,0.0007183066921792602,0.6,3.0,1.6231014649844155,2.6566882119555735
2026-04-02,0.004946860418523491,0.008818816261954566,0.6,2.0,1.6311307213767943,2.6801170571621102
2026-04-06,-0.003558101887836074,0.0011578994948380217,0.5,3.0,1.625326992077756,2.683220363348705
2026-04-07,0.018833996379829555,0.04681030669180001,0.7,2.0,1.6559383947625879,2.808822731478741
2026-04-08,0.0016730506158263328,0.02793653783196397,0.4,3.0,1.6587088635137157,2.887291513979977
2026-04-09,0.0024439513210389287,0.005676844564078731,0.5,1.0,1.6627626672319191,2.9036822191160248
2026-04-10,0.00585948448138166,0.024895427873714182,0.5,2.0,1.6725055992767854,2.975970630370214
2026-04-13,0.006603129359113657,0.0273199112220179,0.3,4.0,1.6835493701026518,3.057273883791261
2026-04-14,0.00891403393435366,0.012953084322220022,0.3,4.0,1.6985565863179066,3.0968750102041303
2026-04-15,-0.0016229420016503396,0.0097788659002914,0.5,6.0,1.6957999274917914,3.12715893563888
2026-04-16,0.00866991790474404,0.011334832222008396,0.4,3.0,1.710502373646016,3.1626047575059006
2026-04-17,-0.0055975569034970914,-0.013044205670870912,0.2,6.0,1.7009277392759656,3.121351090593319
2026-04-20,-0.004610911814399521,-0.004840620648286165,0.8,6.0,1.6930849114674982,3.106241814053642
2026-04-21,0.006442965015857838,0.02681311687207749,0.5,3.0,1.7039933983209599,3.1895298388467967
2026-04-22,0.000564754028401493,-0.015017699164207188,0.4,1.0,1.7049557354570313,3.1416304392517334
2026-04-23,0.01401261332754703,0.04668512993564196,0.7,5.0,1.7288466209185744,3.2882978645179683
2026-04-24,-0.0018727854490168665,0.021262902800727578,0.1,6.0,1.7256088621233363,3.3582166223910543
2026-04-27,-0.003116152739327382,-0.012620276072375947,0.8,7.0,1.720231601340623,3.3158350015056373
2026-04-28,0.0008470235173131727,0.0180755792986521,0.6,4.0,1.7216886779621838,3.375770640016598
2026-04-29,0.004779230337545149,-0.0010713977975678967,0.6,2.0,1.7299170247237086,3.3721538467877896
2026-04-30,0.011446965496668205,0.026178258098252083,0.6,6.0,1.7497193252178198,3.460430960536014
2026-05-01,-0.000986278325262557,0.008382393894250694,0.4,6.0,1.7479936149720645,3.489437655891087
2026-05-04,0.012389492351756449,0.037280788629576136,0.7,5.0,1.7696503684956801,3.619526643576446
2026-05-05,0.01043253314287491,0.023154564954884327,0.5,2.0,1.788112304616312,3.703335208351071
2026-05-06,-0.00016839663830016098,-0.005058575843374347,0.3,4.0,1.7878111925153115,3.6846016063261886
2026-05-07,0.0016450646079827825,0.05261852942964992,0.5,2.0,1.7907522574338741,3.8784799243851986
