date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2025-01-02,0.021637942756560457,0.030435164247702512,0.8333333333333334,9.0,1.4748829727928998,1.7282621976522257
2025-01-03,0.011239130198203273,0.011758111907863153,0.9166666666666666,10.0,1.4914593745512323,1.74858329797835
2025-01-06,-0.016955626641994116,-0.01838574163006128,0.9583333333333334,4.0,1.4661707462446396,1.7164342972430797
2025-01-07,-0.0072166209722515804,-0.007539455909346282,0.9791666666666666,3.0,1.4555899476883887,1.7034933165377257
2025-01-08,-0.013646837879924668,-0.01584022397231435,0.8541666666666666,6.0,1.435725747652637,1.6765096008684277
2025-01-10,-0.007203378570276846,-0.00892589772904246,0.9375,8.0,1.4253836715692014,1.6615452476293182
2025-01-13,0.0048284453562506295,0.005435368608366363,0.9375,4.0,1.4322660587390652,1.670576358509663
2025-01-14,0.02311001883359803,0.028915332052199372,0.8958333333333334,6.0,1.4653657543312482,1.7188816286345239
2025-01-15,0.00010893669250793686,-0.00078620639918039,0.9375,6.0,1.4655253864298394,1.717530232898658
2025-01-16,0.01968397914155524,0.01974647914155524,1.0,3.0,1.4943727575677441,1.7514454078175816
2025-01-17,0.020016234360074766,0.018779340707691043,0.7916666666666666,10.0,1.5242844729045313,1.784336397861909
2025-01-21,0.019993416806686246,0.021325741747341753,0.8958333333333334,13.0,1.5547601277032717,1.822388695073094
2025-01-22,0.003359487614899917,0.0052642974048019665,0.8125,14.0,1.559983325096431,1.8319822911511079
2025-01-23,-0.007316083892868523,-0.006505120724717002,0.8333333333333334,9.0,1.5485703562185495,1.8200650251816264
2025-01-24,-0.04968942013410101,-0.060440008806522595,0.9375,5.0,1.4716227931811916,1.7100602790312052
2025-01-27,0.013098882252365872,0.012577159672777153,0.9166666666666666,7.0,1.4908994068689698,1.7315679802106543
2025-01-28,-0.00024120942617719189,0.0014520913847952583,0.625,22.0,1.490539787878551,1.7340823751569057
2025-01-29,0.01763090091401159,0.018962539814833115,0.9583333333333334,18.0,1.5168193471870295,1.766964981238019
2025-01-30,-0.00404438570256455,-0.0030617132043299564,0.9375,5.0,1.5106847447058929,1.761555041223374
2025-01-31,-0.009962239740010188,-0.009894824741633583,0.8541666666666666,4.0,1.4956349411075567,1.7441247628177277
2025-02-03,0.015636058440422682,0.015875953066310736,0.9791666666666666,8.0,1.5190207764522525,1.7718144056940124
2025-02-04,0.00552996188741062,0.008574917780301764,0.7083333333333334,15.0,1.5274209034522186,1.7870075685447928
2025-02-05,0.004063822827917285,0.008677343639033566,0.8333333333333334,12.0,1.5336280713875057,1.8025140473026098
2025-02-06,-0.003477093069135915,-0.00484850563324199,0.875,6.0,1.528295503849852,1.7937745477902651
2025-02-07,0.012642241546506922,0.01848459536119298,0.875,6.0,1.5476165847639622,1.826931744475375
2025-02-10,-0.004383544223309842,-0.013474792015562656,0.7291666666666666,11.0,1.5408325390239217,1.8023142191919401
2025-02-11,-0.004778772669033188,-0.0026229072650449034,0.9375,12.0,1.5334692505988772,1.797586916132528
2025-02-12,0.011336619888118288,0.017141636393630515,0.7916666666666666,7.0,1.550853608603034,1.8284004974348194
2025-02-13,-0.0006411430380578084,-0.0003573876939745845,0.75,8.0,1.5498592896088312,1.8277470495973793
2025-02-14,0.01064128575459207,0.011647590075657395,0.9375,13.0,1.566351785188968,1.8490358979930819
2025-02-18,0.000623772721828048,-0.005403991487249823,0.6666666666666666,13.0,1.5673288327053556,1.839043723740708
2025-02-19,-0.008191795573484041,-0.010054024396893466,0.9375,13.0,1.554489595311406,1.820553933275265
2025-02-20,-0.03167077328723532,-0.037542313456431976,0.875,9.0,1.5052577077609322,1.7522061268479048
2025-02-21,-0.020216540706278863,-0.021847618172505662,0.9166666666666666,8.0,1.4748266040385432,1.7139245964290066
2025-02-24,-0.023538356865045053,-0.028866751959448628,0.8979591836734694,2.0,1.4401116091186215,1.6644491602266924
2025-02-25,0.010684322757345004,0.010949246247258938,0.9387755102040817,6.0,1.4554982263570442,1.6826736239480578
2025-02-26,-0.03210140446145377,-0.03359402178738441,0.9591836734693877,3.0,1.408774689099828,1.6261458495640895
2025-02-27,0.015993098810248112,0.0167772308000979,0.9795918367346939,1.0,1.4313053619039782,1.6534280737968476
2025-02-28,-0.03271091127980782,-0.032957500537772105,0.9591836734693877,1.0,1.3844860591964239,1.5989352171655205
2025-03-03,-0.00385832772858402,-0.004495070820338203,0.9795918367346939,1.0,1.3791442582443885,1.5917478901272286
2025-03-04,0.019903767136518428,0.019924175299783735,1.0,1.0,1.4065944244081514,1.6234621541231842
2025-03-05,-0.03560179209840817,-0.045994337932341395,0.7959183673469388,10.0,1.3565171421435922,1.5487920871860754
2025-03-06,0.010309163595718228,0.010513245228371288,1.0,10.0,1.3705016992823467,1.5650749182064239
2025-03-07,-0.022101456259942524,-0.052619003075952256,0.5918367346938775,20.0,1.340211615921481,1.4827222362712242
2025-03-10,0.014676990539623081,0.014741295448137565,0.9795918367346939,19.0,1.3598818891294535,1.5045794828236216
2025-03-11,0.009165159142695733,0.01996774967324707,0.7346938775510204,14.0,1.3723454230585947,1.5346225493001473
2025-03-12,-0.01674479914114879,-0.019449804740155258,0.7755102040816326,14.0,1.3493657745972036,1.5047744403664203
2025-03-13,0.043851975089459184,0.04435744177580561,0.9795918367346939,10.0,1.4085381289314092,1.5715223849906943
2025-03-14,0.005674047082633264,0.0125474135177683,0.5102040816326531,25.0,1.4165302405926503,1.5912409262076022
2025-03-17,-0.020021531664314828,-0.019328615706024874,0.9795918367346939,25.0,1.388169135527165,1.5604844418492363
2025-03-18,0.020858094384734512,0.022374339542413958,0.8979591836734694,4.0,1.417123698377966,1.5953992506018253
2025-03-19,-0.0005738934716785766,-0.0003073326560341593,0.5102040816326531,23.0,1.4163104203389059,1.594908932312703
2025-03-20,-0.002796219073657861,-0.0020304860868154847,0.9795918367346939,25.0,1.4123501061273338,1.5916704919159044
2025-03-21,0.01917227495213168,0.034681588231605796,0.7959183673469388,11.0,1.4394280706906795,1.6468721525169292
2025-03-24,0.0011443872484502475,-0.0004027748689170078,0.6530612244897959,9.0,1.4410753338198392,1.6462088338015761
2025-03-25,-0.030714226724263907,-0.0303672879487537,1.0,17.0,1.3968138192901522,1.5962179361217417
2025-03-26,-0.010235182063418358,-0.019521341976519255,0.8367346938775511,8.0,1.3825171755410188,1.5650576199216555
2025-03-27,-0.020591514409813827,-0.030788212322062136,0.8163265306122449,5.0,1.3540490531990508,1.5168722936232462
2025-03-28,-0.005718515667704241,-0.0068602902505481836,0.9591836734693877,11.0,1.346305902473492,1.506466109415976
2025-03-31,0.0060388897411333044,0.010325099119065902,0.8775510204081632,8.0,1.3544360953763663,1.5220205213152096
2025-04-01,0.01366393199635343,0.0160965315385053,0.8979591836734694,5.0,1.3729430180769955,1.5465197726388122
2025-04-02,-0.08795783423189191,-0.08785579341556538,1.0,5.0,1.2521819236831457,1.4106490509807696
2025-04-03,-0.07526198910181822,-0.07758902003579272,0.9795918367346939,1.0,1.157940221389411,1.3011981735007507
2025-04-04,0.014997568793985868,0.015142766925849111,0.9183673469387755,5.0,1.1753065095190218,1.3209019141664131
2025-04-07,-0.015393724639507009,-0.022500508006861767,0.74,12.0,1.1572141647444658,1.2911809500704328
2025-04-08,0.13860300321331726,0.14120943282817364,0.98,12.0,1.3176075233390392,1.473507879708421
2025-04-09,-0.006013577938601164,-0.060604062461249164,0.14,42.0,1.3096839878049527,1.384207316129429
2025-04-10,0.011243217749964,0.012103217749964002,1.0,43.0,1.3244090500634849,1.4009606786876367
2025-04-11,0.0016398616454541973,0.007748359047176343,0.42,29.0,1.3265808976675766,1.4118158250370842
2025-04-14,0.00042334489375224905,0.005121331270918661,0.28,13.0,1.3271424989167535,1.4190462015706244
2025-04-15,-0.02274120984496129,-0.025553026209102065,0.94,33.0,1.2969616728547213,1.3827852767899635
2025-04-16,-0.00129314016285563,-0.0018103752135711871,0.18,40.0,1.2952845196258684,1.3802819165991718
2025-04-17,-0.025556106373922333,-0.02991966547598117,0.86,38.0,1.2621820906578147,1.3389843433919784
2025-04-21,0.029607334843632628,0.033232678985167415,0.94,10.0,1.2995519384495569,1.383482380242089
2025-04-22,0.014871245287274966,0.035664601560807634,0.46,26.0,1.3188778940897938,1.4328237280998208
2025-04-23,0.021028339841181055,0.04471581795509854,0.6,19.0,1.3466117066557353,1.496893613087278
2025-04-24,0.009873520548093102,0.015015892288295734,0.62,17.0,1.3599075050117033,1.5193708063484344
2025-04-25,0.00029432758740617594,0.0012100484579982828,0.56,17.0,1.3603077633067489,1.5212093186497837
2025-04-28,0.003572304865238696,0.0029855599167305136,0.6,16.0,1.3651671973478317,1.5257509802165015
2025-04-29,-0.0007599094005278891,-0.001031665190914095,0.2,22.0,1.3641297939612749,1.524176916040209
2025-04-30,0.002125814832568209,0.010247056624580125,0.44,12.0,1.367029681310826,1.5397952432047508
2025-05-01,0.006091167694528163,0.027467116637526254,0.4,14.0,1.3753564883430875,1.5820889787477637
2025-05-02,-0.005143437823207058,-0.008165990571447356,0.54,21.0,1.3682824277605505,1.5691696550641185
2025-05-05,-0.006209006008552231,-0.007480480892555998,0.9,20.0,1.3597867539451889,1.5574315114422326
2025-05-06,0.0049020546579998615,0.005217383963675797,0.72,15.0,1.3664525029362524,1.5655572296345546
2025-05-07,0.01168926878561744,0.019386163825057322,0.58,19.0,1.3824253335258538,1.5959073785657532
2025-05-08,-0.0007433222085588054,-0.0030858333141271354,0.82,22.0,1.3813977460737699,1.5909826744107136
2025-05-09,0.05079770221648617,0.05680759271419654,0.94,8.0,1.4515695774213506,1.6813625701939805
2025-05-12,0.003063933597753024,0.029280987044600523,0.44,25.0,1.4560170902190879,1.7305945258291067
2025-05-13,0.006583318178228119,0.00862240398014173,0.84,24.0,1.4656025139969382,1.745516410956627
2025-05-14,-0.0032866984341980723,-0.007702375244496167,0.72,16.0,1.4607855205090277,1.732071788564013
2025-05-15,0.004738601204439799,0.012497236498271223,0.58,23.0,1.4677076005359397,1.753717899337681
2025-05-16,0.0016743400800029319,0.0011025982072124108,0.78,18.0,1.470165042197242,1.755651545549447
2025-05-19,-0.001574782096073586,-0.0017119801555472948,0.8,17.0,1.4678498526105166,1.7526459049434104
2025-05-20,-0.014972113298981547,-0.015215197660568067,0.84,12.0,1.4458730383113385,1.7259790510707111
2025-05-21,0.0007248187148486362,0.0021471008018337946,0.9,5.0,1.4469210341488015,1.7296849020752136
2025-05-22,-0.008499074740966159,-0.007669426093924121,0.94,6.0,1.4346235441352948,1.7164192115529715
2025-05-23,0.027032159527450358,0.03153382706992222,0.94,6.0,1.4734045166421963,1.770544478149575
2025-05-27,-0.003815906944981944,-0.006779324642705251,0.86,8.0,1.4677821421143735,1.7585413823378497
2025-05-28,-0.00698750292054924,-0.00684750292054924,1.0,7.0,1.4575260101096192,1.7464997650863845
2025-05-29,-0.007730695443553723,-0.0066192706514556195,0.98,1.0,1.4462583204244037,1.7349392104485741
2025-05-30,0.00908129985257138,0.01139141262994097,0.88,5.0,1.459392225896454,1.754702618882658
2025-06-02,0.01762826967619178,0.02439143745404509,0.96,6.0,1.4851187856178945,1.7975023380615833
2025-06-03,0.006197851715558573,0.00795961815409944,0.86,5.0,1.4943233316311446,1.8118097703036546
2025-06-04,-0.0070784483115532825,-0.01081622836561084,0.94,8.0,1.4837458411674456,1.7922128220730054
2025-06-05,0.017451263124323383,0.01835723123157603,0.96,5.0,1.5096390802512791,1.825112887263995
2025-06-06,0.006643293435719193,0.013621961356414122,0.78,13.0,1.5196680556434177,1.8499745044853986
2025-06-09,0.0030313859520001763,0.0027747360046033796,0.9,12.0,1.5242747560389984,1.8551076953505925
2025-06-10,-0.00261473431240705,-0.003250899952554487,0.92,7.0,1.5202891825328475,1.8490769258317938
2025-06-11,0.004513741124534992,0.004323115954977259,0.86,7.0,1.5271513743372318,1.8570706997918376
2025-06-12,-0.01439868013084709,-0.012946109179178083,0.92,9.0,1.5051624101867664,1.83302885975888
2025-06-13,0.024375367505379702,0.027725422772919988,0.92,6.0,1.541851297090352,1.8838503598506584
2025-06-16,-0.0032101293064750558,-0.006735108144972915,0.7,13.0,1.5369017550553357,1.8711624239481182
2025-06-17,0.012843877583520241,0.013177797641531071,0.96,15.0,1.5566415330551637,1.8958202237253432
2025-06-18,-0.0020600473053333968,0.00321931364497442,0.82,9.0,1.5534347778596234,1.9019234636400009
2025-06-20,0.009965663979191472,0.010526547778066563,0.88,11.0,1.5689157868693622,1.9219441518502332
2025-06-23,0.019977000363219293,0.023296740893493734,0.92,8.0,1.600258018113512,1.9667191867676534
2025-06-24,0.0035546223868239803,0.0045922561579496216,0.76,12.0,1.6059463310893927,1.975750865064045
2025-06-25,0.015067345050583492,0.018586640334187977,0.94,9.0,1.6301436785926349,2.012473435782951
2025-06-26,-0.00203508141426048,-0.004709766581162333,0.74,10.0,1.626826203489757,2.0029951556496237
2025-06-27,0.008566603701176763,0.009128392839357808,0.9,10.0,1.6407625788657434,2.021279282285724
2025-06-30,-0.009533062670778527,-0.014681719269674416,0.8,9.0,1.625121086373548,1.991603427297596
2025-07-01,0.010362415000796179,0.013202127302997566,0.9,7.0,1.6419612654970952,2.0178968292818653
2025-07-02,0.012053289245617618,0.018168114107784215,0.74,10.0,1.6617522995602318,2.0545582091339942
2025-07-03,-0.008902407121286562,-0.01055256383126656,0.84,13.0,1.6469587040548126,2.032877352487055
2025-07-07,0.0040062072829501316,0.0039833930605974064,0.96,6.0,1.6535567620097151,2.040975102025998
2025-07-08,0.004754634948498402,0.01053646098512985,0.8,10.0,1.6614188207796923,2.0624797565601165
2025-07-09,0.000997803208626058,-0.002373424169541829,0.86,9.0,1.6630765898099378,2.057584617256706
2025-07-10,-0.004618834817493192,-0.004063858477535551,0.92,7.0,1.6553951137527658,2.0492228845666207
2025-07-11,0.005692351786325676,0.007235779860188154,0.92,8.0,1.664818205085611,2.0640506102438043
2025-07-14,0.0015041563583696126,0.0018663484192576818,0.84,8.0,1.6673223519743199,2.0679028478375003
2025-07-15,0.0033217366304396268,0.0031904227502389036,0.92,12.0,1.6728607577056238,2.0745003321285247
2025-07-16,0.0036165148640020807,0.006928341073647739,0.84,12.0,1.6789106835012721,2.088873177986907
2025-07-17,0.0012435565584604192,0.001065845639997427,0.9,5.0,1.6809985038928092,2.091099594356172
2025-07-18,0.0005268338687996898,0.00062683386879969,1.0,5.0,1.6818841108380613,2.092410366404948
2025-07-21,-0.011735931372126166,-0.01051867480193382,0.92,4.0,1.6621456343373964,2.070400982208539
2025-07-22,0.008451321653045574,0.009479751860402192,0.98,3.0,1.6761929617273872,2.090027869771409
2025-07-23,-0.0005098210273796399,0.003583789321335593,0.94,2.0,1.6753384033095529,2.0975180893323895
2025-07-24,0.0015891476044345221,0.002348099628398368,0.96,3.0,1.6780007633197893,2.10244327077851
2025-07-25,0.0017242642272479825,0.0023873142084484744,0.98,3.0,1.6808940800092764,2.1074624634712964
2025-07-28,-0.003620647179077836,-0.0035978977715733908,0.98,2.0,1.6748081556001622,2.0998800289702984
2025-07-29,0.0014141550704113537,0.003289246526491567,0.96,1.0,1.6771765940453705,2.106787052061638
2025-07-30,-0.002337897090354526,-0.004178234700351351,0.92,4.0,1.6732555277661412,2.097984401294463
2025-07-31,-0.02475330348065368,-0.029078896791210743,0.86,9.0,1.6318369258866645,2.036977329419651
2025-08-01,0.019937871491169764,0.019720179374627857,0.98,6.0,1.6643722808095383,2.0771468877378565
2025-08-04,-0.002626819225743724,-0.005484524179191839,0.72,13.0,1.6600002757035128,2.065754725408325
2025-08-05,0.01179048049281679,0.012685525983027586,0.94,13.0,1.6795724765722657,2.0919599106520543
2025-08-06,0.004160828795457268,0.005185695027908008,0.9,6.0,1.6865608900968452,2.102808176759306
2025-08-07,0.00813065878579908,0.011258242354840117,0.86,10.0,1.700273741215696,2.126482100839002
2025-08-08,0.0003326631316177964,-0.00010062027704143218,0.92,11.0,1.7008393596030564,2.1262681336208917
2025-08-11,0.020055140741332442,0.02182174485241368,0.88,8.0,1.7349499323382935,2.1726670143205844
2025-08-12,0.0015557332807681745,-0.002379734892082537,0.78,13.0,1.7376490516884986,2.1674966428177287
2025-08-13,-0.010612178087744461,-0.008603726323852296,0.94,12.0,1.71920881049798,2.1488480948950563
2025-08-14,-0.0035758814871956267,-0.002595352621795717,0.9,6.0,1.7130611235398965,2.14327107635813
2025-08-15,0.00363277649748198,0.007001659944395857,0.84,9.0,1.7192842917282423,2.158277531603449
2025-08-18,-0.01620958297710083,-0.023295270076745016,0.9,9.0,1.6914154103402472,2.107999873604176
2025-08-19,-0.004500854630770244,-0.005199596671098199,0.92,9.0,1.6838025954580613,2.0970391244787083
2025-08-20,-0.0022874545742078765,8.550147230419026e-05,0.9,7.0,1.6799509735090177,2.0972184244113308
2025-08-21,0.024417985756973806,0.026544199409171104,0.96,5.0,1.720971992452575,2.1528874084734926
2025-08-22,0.00133348212496474,0.0019411543707099188,0.86,7.0,1.7232668778420754,2.1570664952760974
2025-08-25,0.007293413875699746,0.008326221317954312,0.94,8.0,1.7358353764004626,2.17502670831331
2025-08-26,0.004486632149830656,0.004113044474289847,0.94,4.0,1.7436234312070344,2.183972689897371
2025-08-27,0.015942766978375815,0.019438315950289938,0.94,6.0,1.7714216132688043,2.226425441070401
2025-08-28,-0.012392514612819294,-0.015321732619117654,0.8,7.0,1.7494692450409066,2.192312745765919
2025-08-29,-0.006314063749376535,-0.006050422921409875,0.96,8.0,1.738422984700145,2.179048326478038
2025-09-02,0.0023277831641113677,0.00012336956795680365,0.88,6.0,1.742469656456034,2.1793171547286323
2025-09-03,0.008026236332955619,0.015909448338039853,0.84,10.0,1.7564551297217539,2.2139888884139913
2025-09-04,0.005645239796683046,0.009546774830092076,0.92,8.0,1.7663707401211473,2.2351253418080055
2025-09-05,0.005242218050120749,0.006955057212563076,0.8,8.0,1.7756304406982155,2.25067076643753
2025-09-08,0.010702517915045458,0.015754266691501578,0.92,8.0,1.7946341573002884,2.286128433926753
2025-09-09,0.015971081882344335,0.028876901427305823,0.84,8.0,1.8232964063753836,2.3521447393634167
2025-09-10,0.008899999522796,0.010047211326556877,0.78,7.0,1.8395237435220404,2.37577723463045
2025-09-11,-0.0011845753974324858,0.0028080791686711714,0.8,15.0,1.8373446889524714,2.382448605192419
2025-09-12,0.009563308063646834,0.018603594220617498,0.76,16.0,1.8549157822320292,2.426770712294895
2025-09-15,-2.428273659941249e-05,0.0013642172799861595,0.74,9.0,1.8548707398006752,2.430081354835172
2025-09-16,-0.0011021818951276075,0.0031873359366175725,0.88,13.0,1.852826334853465,2.437826840466342
2025-09-17,0.020560062148980887,0.021234938993778298,0.84,6.0,1.890920559449321,2.4895939447010402
2025-09-18,0.0063774463688763515,0.007366073740807108,0.72,16.0,1.9029798039050148,2.507932477282375
2025-09-19,0.005507453476111448,0.011652842381513309,0.84,18.0,1.9134603766410014,2.537157019143624
2025-09-22,-0.0036000868032658095,-0.0074720288902671884,0.7,11.0,1.906571753190484,2.518199308597439
2025-09-23,-0.005237877490365512,-0.00523889555522097,0.94,14.0,1.8965853639206809,2.5050067254324673
2025-09-24,-0.006344961811596217,-0.00897799799010383,0.86,10.0,1.8845516022141717,2.482516780086338
2025-09-25,-0.000612476653974452,0.001977297810100298,0.84,11.0,1.8833973583546053,2.48742545507914
2025-09-26,0.009439510658697975,0.016033985239622642,0.86,9.0,1.9011757077933573,2.527308798110541
2025-09-29,0.004810958890061774,0.009054570791454249,0.86,8.0,1.9103221859663353,2.550192494534898
2025-09-30,0.0200125569104394,0.023000649105279297,0.92,9.0,1.9485526174302616,2.608848577252612
2025-10-01,0.004593945694639549,0.007295877229094028,0.72,16.0,1.957504162337884,2.627882416181544
2025-10-02,-0.006425891230119265,-0.0023530273213024787,0.84,14.0,1.944925453508195,2.621698937059098
2025-10-03,0.010169144920204203,0.017072289474957026,0.82,7.0,1.9647036823039137,2.6664573402287584
2025-10-06,-0.005236222700817183,-0.009823983152002978,0.64,11.0,1.954416056282255,2.6402621082428164
2025-10-07,0.017379175683786652,0.022322593635275112,0.86,13.0,1.9883821962835977,2.6991996063757355
2025-10-08,3.3452101370033127e-05,-0.0005022705297689889,0.56,17.0,1.9884487118463903,2.697843877959489
2025-10-09,-0.037444954211204216,-0.04456011224422443,0.9,17.0,1.9139913408799742,2.5776276519402206
2025-10-10,0.029141792256812966,0.034907302310894665,0.96,5.0,1.9697684789172372,2.667605679631419
2025-10-13,-0.0050302549562757995,-0.0121773253047245,0.48,24.0,1.9598600412634477,2.6351213774858167
2025-10-14,0.018686874448093714,0.019546522835148152,0.94,25.0,1.9964836997903734,2.68662883766423
2025-10-15,-0.0051415326259042346,-0.003606466223775824,0.72,17.0,1.9862187137108152,2.676939601505372
2025-10-16,-0.0009269651874263496,-0.002952068550265756,0.86,17.0,1.9843775581085905,2.6690370922968074
2025-10-17,0.009845695495336766,0.010424932769724386,0.94,6.0,2.0039151352935076,2.696861624543902
2025-10-20,-0.003133071695660763,-0.004139092278729866,0.72,13.0,1.9976367255026133,2.6856990654169497
2025-10-21,-0.021534163893037722,-0.021254163893037723,1.0,14.0,1.9546192888568887,2.6286167773131996
2025-10-22,0.020836372652471836,0.02600597496962817,0.92,4.0,1.9953464647532204,2.6969765194287514
2025-10-23,0.009225193140579076,0.0250673763075957,0.7,13.0,2.0137539212729405,2.7645826447340216
2025-10-24,0.017933641601294636,0.020614019336351718,0.9,12.0,2.0498678623702515,2.821571804829511
2025-10-27,-0.0015584769383656827,-0.0012441459037646286,0.88,9.0,2.0466731905800506,2.8180613578263545
2025-10-28,0.011224511958301335,0.018901890629846395,0.86,9.0,2.069646098282451,2.8713280454001846
2025-10-29,-0.0114378957091459,-0.01955068514402849,0.68,11.0,2.0459737020554556,2.815191614839347
2025-10-30,0.01456387169090549,0.01599243047262241,0.96,14.0,2.075771000535158,2.860213371006775
2025-10-31,-0.0009743336121182474,0.003296077488908067,0.6,18.0,2.0737485070782764,2.8696408559124245
2025-11-03,-0.02611516088500548,-0.03519474305146915,0.82,15.0,2.0195922311808876,2.7686445833385886
2025-11-04,0.026196890967373085,0.026376890967373088,1.0,9.0,2.072499268659687,2.841672819640719
2025-11-05,-0.0030348198645331827,-0.016205981800079827,0.54,23.0,2.0662096067099283,2.79562072164384
2025-11-06,0.002909742075824875,0.002812380321794019,0.96,23.0,2.0722217437400454,2.803483070348591
2025-11-07,0.01853469225192893,0.024117011097370914,0.76,14.0,2.110629736038023,2.8710947026674796
2025-11-10,-0.010291002058908715,-0.017803855212237853,0.72,16.0,2.0889092410788614,2.8199781482805646
2025-11-11,-0.001459321244739722,-0.0019964307558135385,0.96,14.0,2.085860851445022,2.8143482571746152
2025-11-12,-0.021118543921318754,-0.0453775645540604,0.7,15.0,2.041810507440021,2.686639987457067
2025-11-13,0.00014624957350724223,0.00025155831423107067,0.96,15.0,2.0421091213559164,2.6873158340832575
2025-11-14,-0.011162466066726953,-0.012194345871405643,0.86,9.0,2.019314147584227,2.654545775336741
2025-11-17,-0.01126296252104767,-0.012296016425426666,0.96,5.0,1.9965706880217646,2.621905436881154
2025-11-18,0.004985140421806438,0.005025140421806438,1.0,2.0,2.0065238732636157,2.6350808798741796
2025-11-19,-0.030955525223445735,-0.04932529969974049,0.82,9.0,1.9444108728933578,2.50510472574133
2025-11-20,0.007092367199977896,0.007272367199977896,1.0,9.0,1.958201348791547,2.523322767181321
2025-11-21,0.02874082288546493,0.04380668632928754,0.8,10.0,2.0144816669312435,2.6338611761507833
2025-11-24,0.0026279540773141074,0.0028493752804962624,0.76,12.0,2.0197756322415303,2.6413660350783665
2025-11-25,0.01828820817213924,0.01852820817213924,1.0,12.0,2.0567137094649772,2.690305814835116
2025-11-26,0.005189712192109923,0.016771045126581424,0.6,20.0,2.067387461678667,2.7354250550600203
2025-11-28,-0.008023184860895413,-0.008227170448427395,0.92,16.0,2.050800429894522,2.712920246883143
2025-12-01,0.008349290895202397,0.005952698826344514,0.84,8.0,2.067923159251717,2.7290694440527306
2025-12-02,0.005627457896947905,0.010261045703188894,0.52,20.0,2.07956030976453,2.757072550345332
2025-12-03,0.006425398662083073,0.014116313455881047,0.86,21.0,2.092922313796612,2.795992250686612
2025-12-04,0.001250425488714242,0.005655512413663564,0.8,7.0,2.0955393572036822,2.811805019568877
2025-12-05,0.00480959034800583,0.0035942676739694713,0.82,11.0,2.1056180430699554,2.8219113994562184
2025-12-08,-4.9317070348275927e-05,0.00633541389736191,0.86,12.0,2.1055142001567986,2.8397893761534574
2025-12-09,0.007938417121256067,0.012151757793930507,0.82,6.0,2.122228650132371,2.8742978088382514
2025-12-10,-0.002029906903166956,0.0022761292554035516,0.8,9.0,2.1179207235453683,2.8808400821696907
2025-12-11,-0.02183694513235185,-0.039783849438182216,0.82,9.0,2.071671804910637,2.766229174085171
2025-12-12,-0.01492283988775575,-0.01474283988775575,1.0,9.0,2.040756578265978,2.725447100278795
2025-12-15,-7.693454044606966e-05,-0.0016397867570055237,0.78,11.0,2.0405995735964666,2.720977948216839
2025-12-16,-0.02323810130580419,-0.02721254703826028,0.92,11.0,1.9931799139806512,2.6469332078109193
2025-12-17,0.023650465055863813,0.023730465055863813,1.0,4.0,2.0403195458863,2.709746163804082
2025-12-18,0.01619476796474048,0.03554294707743875,0.72,14.0,2.0733620475058534,2.806058528297463
2025-12-19,0.01243158105721857,0.016188433574857913,0.94,13.0,2.099137215860383,2.85148422038997
2025-12-22,0.000652566359374509,0.001416242085762618,0.96,5.0,2.100507042191165,2.855522612349774
2025-12-23,0.0014461808677751842,0.0026552480129338374,0.82,11.0,2.103544755288209,2.8631047330921033
2025-12-24,-0.0002953871127879948,-0.005941940939859531,0.84,5.0,2.102923395276324,2.846092333863438
2025-12-26,-0.0051925012134013925,-0.007621902213085534,0.82,1.0,2.092003962994662,2.8243996964053184
2025-12-29,-0.0015041417608944797,-0.0036429505201799797,0.82,2.0,2.0888572924699647,2.8141105480621027
2025-12-30,-0.010978261872666015,-0.011942589939076868,0.92,5.0,2.0659252700986013,2.780502779743366
2025-12-31,0.02764823496185935,0.027728234961859347,1.0,4.0,2.12304445737993,2.857601214132193
2026-01-02,0.009767837284276652,0.010902474744389691,0.74,13.0,2.1437820101869027,2.888756139198807
2026-01-05,0.025930428408335877,0.024332143270463468,0.96,13.0,2.1993711961251328,2.9590457674512236
2026-01-06,-0.0020597806829009777,-0.0064003926192350465,0.76,14.0,2.1948409738208254,2.94010671276125
2026-01-07,-0.020849096079581398,-0.017185215048685778,0.9,13.0,2.149080523478233,2.8895803466363637
2026-01-08,0.010703101630328988,0.019086490190290854,0.88,7.0,2.172082350732781,2.944732293576496
2026-01-09,0.002318001626616517,0.012306690897182657,0.66,11.0,2.1771172411549244,2.980972203688494
2026-01-12,0.002592381910469335,0.00483447078916595,0.9,14.0,2.1827611605078654,2.9953836267305416
2026-01-13,-0.007301070634027202,-0.008368037459221316,0.76,11.0,2.1668246670977864,2.9703181443373223
2026-01-14,0.0037571965314398235,0.008115576841626133,0.88,8.0,2.1749658532212446,2.9944239894817684
2026-01-15,0.001009455805439321,0.006130895905409725,0.8,8.0,2.1771613851284113,3.0127824912579433
2026-01-16,-0.015612638483143815,-0.016554055323858105,0.78,9.0,2.1431701515029404,2.9629087232189084
2026-01-20,0.008978550952742042,0.015753618288816554,0.86,8.0,2.1624127139086053,3.0095852562691037
2026-01-21,0.006236530686428818,0.007485441137336322,0.66,12.0,2.1758986671556197,3.0321133295527014
2026-01-22,-0.006295069410703411,-0.006903727162004893,0.9,12.0,2.162201234015218,3.011180446401191
2026-01-23,0.007695438510340023,0.005030730550622102,0.84,7.0,2.1788403206585634,3.0263288838663374
