date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-07,-0.014569788657399467,-0.011563089981697637,0.91,20.0,1.9623644771141222,2.5716251419220715
2026-01-08,0.008837998356143283,0.012302524846930753,0.88,9.0,1.9797078511370108,2.60326262412756
2026-01-09,0.0025324203282141066,0.0074317524056804665,0.73,19.0,1.9847213035431555,2.6226094273970375
2026-01-12,0.0006359758411931415,0.0009100865175136519,0.88,23.0,1.9859835383437103,2.6249962288776154
2026-01-13,-0.0070738388241324435,-0.006060577721977962,0.82,18.0,1.9719350108860867,2.6090872352126033
2026-01-14,0.0006649089103849681,0.004512862139119721,0.91,13.0,1.9732461680455249,2.620861686214055
2026-01-15,0.003378113229411197,0.005291977056192205,0.86,11.0,1.9799120170306845,2.634731226124953
2026-01-16,-0.01576418766664351,-0.017306042658712405,0.83,17.0,1.94870031243077,2.589134455131393
2026-01-20,0.009960825617489006,0.012657033189130413,0.92,15.0,1.9681109764236393,2.6219052158611125
2026-01-21,0.003747616531644523,0.0056000661200647315,0.74,22.0,1.9754867016549957,2.6365880584304775
2026-01-22,-0.005007744397323971,-0.00609141096406125,0.92,22.0,1.9655939691927948,2.620527517023641
2026-01-23,0.004180201198622976,0.0027755211412726012,0.92,12.0,1.9738105474588206,2.6278008465484266
2026-01-26,0.010269783099231074,0.015255726811202996,0.86,18.0,1.9940811536601972,2.6678898583776176
2026-01-27,0.0020753289343324512,0.010525900537649586,0.86,16.0,1.9982195279757953,2.6959718016723047
2026-01-28,-0.007331296604158492,-0.011023376441093974,0.85,17.0,1.983569987935983,2.6662530896278964
2026-01-29,-0.015435011145387818,-0.019852815996370454,0.91,22.0,1.9529535630645343,2.6133204576397597
2026-01-30,0.005592311786462978,0.009263194404866398,0.9,17.0,1.9638750882936749,2.6375281530810915
2026-02-02,-0.011072916028343647,-0.008942459444516508,0.8,18.0,1.9421292643508432,2.6139421645383933
2026-02-03,-0.0185207612697623,-0.029673908228413207,0.86,18.0,1.9061595518907821,2.5363762846335014
2026-02-04,-0.023893034668647162,-0.024978240631578625,0.88,22.0,1.8606156156334828,2.4730220674636967
2026-02-05,0.03418768674458954,0.04762086491595406,0.81,23.0,1.924225759452852,2.5907895172725586
2026-02-06,0.008896024342196532,0.018079299672080912,0.74,29.0,1.941343718648826,2.637629177342615
2026-02-09,-0.004883252399853727,-0.006684482434364897,0.96,24.0,1.931863647275793,2.6199979914382996
2026-02-10,0.0005946551833703307,0.0013662876721510053,0.93,9.0,1.9330124400072106,2.623577662395062
2026-02-11,-0.015916916101219064,-0.022158297439469458,0.76,21.0,1.9022448431770032,2.565443648196164
2026-02-12,0.014177525296201294,0.01563550133396971,0.94,26.0,1.9292139675607136,2.6055556457797593
2026-02-13,8.224955886744011e-05,-0.002960228665065682,0.55,43.0,1.9293726445585064,2.5978426052686983
2026-02-17,0.006949112957484619,0.009713845786357322,0.9,39.0,1.9427800730026241,2.623077647713507
2026-02-18,-0.0012777240120569256,0.0014435610212910144,0.81,27.0,1.940297736253203,2.626864220361566
2026-02-19,-0.00028922221658562287,-5.6221318356662886e-05,0.81,24.0,1.9397365590410878,2.6267165345919534
2026-02-20,-0.01996420865575301,-0.02018939197533991,0.9,21.0,1.9010112536391992,2.57368472486697
2026-02-23,0.01181942362985373,0.015722402048159348,0.86,22.0,1.9234801109710802,2.614149230856535
2026-02-24,0.00963169256341712,0.025767047526040178,0.71,25.0,1.9420064800518013,2.6815081383281765
2026-02-25,0.00276233930450791,0.001096089613649205,0.75,22.0,1.9473709608812575,2.6844473115475136
2026-02-26,-0.0036018993310683754,-0.005201849978319173,0.85,24.0,1.9403567267199173,2.6704832193581414
2026-02-27,-8.793607261641245e-06,0.010961995320857794,0.82,27.0,1.9403396639849149,2.6997570439131744
2026-03-02,-0.013746756494596913,-0.01982084713141202,0.78,20.0,1.9136662871073062,2.6462455722538185
2026-03-03,0.018349185025122804,0.023506561986602725,0.85,23.0,1.9487805038857777,2.708449707829776
2026-03-04,-0.00288345963129786,-0.008656885100154728,0.6,37.0,1.9431612739725628,2.685002969909546
2026-03-05,-0.021722305275676087,-0.023138801887829737,0.84,36.0,1.900951331579459,2.6228752181205746
2026-03-06,0.020111031779566035,0.023873005728814557,0.91,21.0,1.939181424220262,2.685491133228733
2026-03-09,-0.0037460797628518345,0.0008247575474825086,0.61,36.0,1.9319170959304923,2.6877060123095604
2026-03-10,0.005794788809614461,0.006523356249574654,0.94,39.0,1.9431121474990931,2.705238876121979
2026-03-11,-0.01501093974124927,-0.02199633551054002,0.73,25.0,1.9139442081424949,2.6457335341666437
2026-03-12,0.000541275965031105,0.0002796166020879165,0.96,23.0,1.914980180140773,2.6464733251874977
2026-03-13,0.013030145356871645,0.016927460668510246,0.91,7.0,1.939932650243536,2.6912713983098704
2026-03-16,0.0028993393601546968,0.005799867375124866,0.7,23.0,1.9455571733324362,2.706880415490535
2026-03-17,-0.009666153138797966,-0.009132567877829331,0.91,23.0,1.926751119754718,2.6821596463589006
2026-03-18,0.0012866627845187306,0.006521092066965244,0.87,14.0,1.9292301987155362,2.699650256351106
2026-03-19,-0.01797686241894618,-0.026964398648417,0.82,15.0,1.894548692858751,2.6268558106275535
2026-03-20,0.016992327032816126,0.017280872831516605,0.98,18.0,1.926741483827401,2.6722501718377387
2026-03-23,-0.004427010757403463,-0.0017342754360236369,0.72,26.0,1.9182117785517616,2.6676157540058103
2026-03-24,0.00765340757021919,0.009269309359306643,0.89,23.0,1.9328926350990134,2.69234270968145
2026-03-25,-0.025203994180878295,-0.034213559685413376,0.87,18.0,1.8841760203717155,2.600228081690176
2026-03-26,-0.02506694218605852,-0.024519357792675202,0.96,13.0,1.8369454890006998,2.536472159012653
2026-03-27,-0.01600584765940811,-0.023241973091867218,0.91,5.0,1.8075436193451175,2.4775195413446105
2026-03-30,0.044651985680883154,0.0476362474883296,0.91,18.0,1.8882540311536875,2.5955392753732753
2026-03-31,0.0023634170222230797,0.010290637092507304,0.73,32.0,1.8927167628731976,2.6222490281154913
2026-04-01,0.006482233582853536,0.009587996535650938,0.96,23.0,1.9049857950363243,2.6473911427126766
2026-04-02,0.005778113672410891,0.004141376764434561,0.92,8.0,1.9159930195043722,2.6583549868774767
2026-04-06,0.003264678147330582,0.006058305856738465,0.78,26.0,1.922248120045586,2.6744601144637667
2026-04-07,0.02743492232021834,0.03530046440708776,0.89,27.0,1.9749848478992225,2.7688697985425708
2026-04-08,-0.0075011996919182415,-0.0014231211721668314,0.51,44.0,1.9601700921666176,2.764929361309292
2026-04-09,-0.005996526209000152,-0.0008965063844829757,0.87,38.0,1.9484158808348422,2.7624505844842333
2026-04-10,0.01956347094124832,0.027991725191677058,0.76,19.0,1.9865336583010211,2.8397763421007034
2026-04-13,0.0063605667618724555,0.016612037097600996,0.57,29.0,1.9991691382593515,2.88695081204457
2026-04-14,0.01129757997682889,0.013348586262528718,0.79,32.0,2.0217549114860445,2.925487523994824
2026-04-15,0.004316155117948182,0.015505191581208506,0.63,30.0,2.030481119294492,2.970847768522799
2026-04-16,0.008844059148654498,0.012986462363023497,0.73,26.0,2.0484388144137586,3.0094285712549933
2026-04-17,0.0022799447082944456,0.006270811520564317,0.76,25.0,2.053109141648946,3.0283001306099346
2026-04-20,-0.003684210986523132,-0.007482324354773068,0.68,26.0,2.045545054392752,3.0056414067891097
2026-04-21,0.01211644290837182,0.019961401402255153,0.81,29.0,2.070329784260804,3.065638221381266
2026-04-22,-0.0011068193746419154,-0.013709766564622385,0.65,28.0,2.0680383031436858,3.0236090369945448
2026-04-23,0.007746098003073921,0.010203861908993535,0.85,38.0,2.0840575305139475,3.054461526074822
2026-04-24,-0.0043156955343602536,-0.005573321984967303,0.71,34.0,2.0750633727361585,3.037438028499312
2026-04-27,-0.012940823776113004,-0.018123950571162343,0.86,33.0,2.048210343305313,2.9823876518078216
2026-04-28,0.006319868742050044,0.008387782023786186,0.96,16.0,2.061154763831112,3.007403269341617
2026-04-29,0.011323580677008085,0.01876633490552428,0.72,28.0,2.084494416087153,3.0638412062900504
2026-04-30,0.014359644854788472,0.0174128352087038,0.87,35.0,2.114427015603954,3.1171913683208152
2026-05-01,0.002288528834466145,0.008957355041186799,0.81,30.0,2.1192659427975378,3.1451131581381877
2026-05-04,0.004871375353148344,0.012885995774436509,0.85,16.0,2.1295896826780485,3.185641073004081
2026-05-05,0.016992548513009173,0.02361071779027207,0.82,15.0,2.165776838673759,3.26085634535988
2026-05-06,-0.0035598937148616882,-0.009625529716143125,0.7,22.0,2.1580669033179714,3.229468875707544
2026-05-07,0.012884631723746084,0.02365459574758173,0.85,31.0,2.1858728006024286,3.3058606564418036
